8849 688.935974 693.935974 718.424988 723.424988 -0.519464 -0.519464 0.227257 0.227257 0
8850 24.066999 29.066999 812.893982 817.893982 -0.197414 -0.197414 0.555250 0.555250 0
8851 638.745972 643.745972 611.781982 616.781982 -0.610676 -0.610676 -0.425684 -0.425684 0
8852 921.491028 926.491028 818.818970 823.818970 0.298810 0.298810 0.297846 0.297846 0
8853 715.020996 720.020996 725.318970 730.318970 -0.002195 -0.002195 0.415794 0.415794 0
8854 579.211975 584.211975 109.143997 114.143997 0.154615 0.154615 -0.640297 -0.640297 0
8855 872.484985 877.484985 503.186005 508.186005 0.396471 0.396471 -0.757407 -0.757407 0
8856 554.088989 559.088989 890.107971 895.107971 -0.700111 -0.700111 0.571734 0.571734 0
8857 894.614014 899.614014 661.198975 666.198975 -0.241591 -0.241591 0.369176 0.369176 0
8858 198.011002 203.011002 675.971008 680.971008 0.471094 0.471094 -0.441002 -0.441002 0
8859 644.908020 649.908020 956.315979 961.315979 0.398256 0.398256 -0.762680 -0.762680 0
8860 466.726013 471.726013 720.757019 725.757019 0.114828 0.114828 0.269345 0.269345 0
8861 171.203995 176.203995 444.618988 449.618988 0.010333 0.010333 -0.308727 -0.308727 0
8862 479.459015 484.459015 983.244019 988.244019 0.082000 0.082000 -0.244833 -0.244833 0
8863 597.265991 602.265991 792.737000 797.737000 -0.255476 -0.255476 0.337889 0.337889 0
8864 160.574005 165.574005 551.481018 556.481018 0.073750 0.073750 0.048375 0.048375 0
8865 219.802994 224.802994 659.671021 664.671021 0.079783 0.079783 -0.454044 -0.454044 0
8866 308.309998 313.309998 18.653999 23.653999 -0.139074 -0.139074 0.526026 0.526026 0
8867 647.163025 652.163025 607.835022 612.835022 -0.393165 -0.393165 0.695918 0.695918 0
8868 483.618011 488.618011 896.530029 901.530029 -0.012727 -0.012727 -0.118317 -0.118317 0
8869 663.645996 668.645996 965.197021 970.197021 0.167561 0.167561 0.811685 0.811685 0
8870 104.360001 109.360001 922.401978 927.401978 0.000000 0.000000 -0.004000 -0.004000 0
8871 514.642029 519.642029 168.393005 173.393005 -0.181765 -0.181765 -0.290643 -0.290643 0
8872 755.215027 760.215027 261.446014 266.446014 -0.307353 -0.307353 0.146542 0.146542 0
8873 43.370998 48.370998 61.327999 66.327999 0.165263 0.165263 0.099491 0.099491 0
8874 761.927979 766.927979 805.804016 810.804016 -0.563636 -0.563636 0.684767 0.684767 0
8875 325.067993 330.067993 883.807007 888.807007 0.034848 0.034848 -0.331775 -0.331775 0
8876 277.106995 282.106995 833.565002 838.565002 -0.000000 -0.000000 -0.017800 -0.017800 0
8877 896.213989 901.213989 344.884003 349.884003 0.244231 0.244231 0.101546 0.101546 0
8878 886.973022 891.973022 409.459991 414.459991 -0.203793 -0.203793 -0.219201 -0.219201 0
8879 551.138977 556.138977 434.401001 439.401001 0.025000 0.025000 -0.037537 -0.037537 0
8880 409.737000 414.737000 270.042999 275.042999 0.486094 0.486094 0.418611 0.418611 0
8881 321.341003 326.341003 327.372009 332.372009 -0.291957 -0.291957 0.877084 0.877084 0
8882 311.850006 316.850006 376.147003 381.147003 -0.059091 -0.059091 -0.217827 -0.217827 0
8883 980.067017 985.067017 170.033005 175.033005 0.246857 0.246857 0.257342 0.257342 0
8884 657.388000 662.388000 129.264999 134.264999 0.562989 0.562989 -0.667605 -0.667605 0
8885 661.896973 666.896973 427.932007 432.932007 -0.098000 -0.098000 -0.749823 -0.749823 0
8886 4.619000 9.619000 7.134000 12.134000 0.706707 0.706707 0.420603 0.420603 0
8887 647.062988 652.062988 46.130001 51.130001 -0.231290 -0.231290 -0.219550 -0.219550 0
8888 217.080002 222.080002 740.179993 745.179993 -0.015476 -0.015476 0.422917 0.422917 0
8889 519.078979 524.078979 695.719971 700.719971 -0.013488 -0.013488 -0.431089 -0.431089 0
8890 90.841003 95.841003 751.140991 756.140991 -0.031667 -0.031667 0.486270 0.486270 0
8891 335.049011 340.049011 766.919983 771.919983 -0.016098 -0.016098 -0.824243 -0.824243 0
8892 904.135010 909.135010 640.245972 645.245972 0.306176 0.306176 0.152156 0.152156 0
8893 350.080994 355.080994 538.927979 543.927979 0.121094 0.121094 -0.632207 -0.632207 0
8894 582.607971 587.607971 551.997986 556.997986 -0.246275 -0.246275 -0.455257 -0.455257 0
8895 889.476990 894.476990 649.429016 654.429016 0.116087 0.116087 0.201330 0.201330 0
8896 721.396973 726.396973 722.633972 727.633972 0.255156 0.255156 0.593909 0.593909 0
8897 778.945984 783.945984 97.337997 102.337997 -0.186216 -0.186216 0.320303 0.320303 0
8898 718.315002 723.315002 671.994019 676.994019 -0.668621 -0.668621 0.570757 0.570757 0
8899 881.877991 886.877991 414.140015 419.140015 0.679231 0.679231 0.611141 0.611141 0
8900 813.596008 818.596008 969.153992 974.153992 -0.030000 -0.030000 -0.035790 -0.035790 0
8901 780.500977 785.500977 589.960022 594.960022 -0.013333 -0.013333 0.428393 0.428393 0
8902 117.605003 122.605003 937.388000 942.388000 0.435795 0.435795 0.768311 0.768311 0
8903 306.054993 311.054993 852.383972 857.383972 0.054286 0.054286 -0.045761 -0.045761 0
8904 971.031982 976.031982 953.875000 958.875000 0.044082 0.044082 -0.493937 -0.493937 0
8905 179.942001 184.942001 458.204010 463.204010 0.049189 0.049189 0.374584 0.374584 0
8906 313.912994 318.912994 729.447998 734.447998 -0.652556 -0.652556 -0.630369 -0.630369 0
8907 729.250000 734.250000 846.372986 851.372986 -0.005000 -0.005000 0.024903 0.024903 0
8908 555.138977 560.138977 182.895004 187.895004 0.000000 0.000000 0.011100 0.011100 0
8909 775.070984 780.070984 713.530029 718.530029 -0.527119 -0.527119 -0.282612 -0.282612 0
8910 807.073975 812.073975 291.520996 296.520996 -0.000000 -0.000000 -0.013100 -0.013100 0
8911 311.987000 316.987000 290.862000 295.862000 0.065556 0.065556 -0.074984 -0.074984 0
8912 711.161011 716.161011 150.985001 155.985001 -0.189200 -0.189200 -0.727500 -0.727500 0
8913 901.546997 906.546997 859.174011 864.174011 -0.006667 -0.006667 -0.029250 -0.029250 0
8914 116.186996 121.186996 462.024994 467.024994 -0.266667 -0.266667 -0.435315 -0.435315 0
8915 311.812988 316.812988 535.132019 540.132019 -0.529293 -0.529293 0.839350 0.839350 0
8916 675.156006 680.156006 99.541000 104.541000 -0.039231 -0.039231 -0.124044 -0.124044 0
8917 161.845001 166.845001 586.335999 591.335999 -0.041081 -0.041081 0.369926 0.369926 0
8918 606.879028 611.879028 948.627991 953.627991 0.222985 0.222985 0.632759 0.632759 0
8919 263.074005 268.074005 46.548000 51.548000 -0.030000 -0.030000 -0.057212 -0.057212 0
8920 961.775024 966.775024 589.572021 594.572021 -0.003333 -0.003333 0.241677 0.241677 0
8921 900.072021 905.072021 958.062012 963.062012 -0.106250 -0.106250 -0.305342 -0.305342 0
8922 413.032990 418.032990 192.307999 197.307999 -0.455106 -0.455106 -0.129966 -0.129966 0
8923 291.862000 296.862000 754.232971 759.232971 -0.090000 -0.090000 -0.204250 -0.204250 0
8924 896.614014 901.614014 1.418000 6.418000 0.014286 0.014286 0.068731 0.068731 0
8925 574.512024 579.512024 330.898010 335.898010 0.350390 0.350390 -0.690147 -0.690147 0
8926 911.539978 916.539978 608.828979 613.828979 0.406379 0.406379 0.415091 0.415091 0
8927 484.588013 489.588013 519.916016 524.916016 -0.063333 -0.063333 -0.108000 -0.108000 0
8928 894.484009 899.484009 9.498000 14.498000 0.895484 0.895484 -0.251386 -0.251386 0
8929 715.958984 720.958984 924.046021 929.046021 0.571875 0.571875 -0.302816 -0.302816 0
8930 996.539001 1001.539001 448.834015 453.834015 0.143951 0.143951 -0.804523 -0.804523 0
8931 915.822998 920.822998 707.026001 712.026001 0.119302 0.119302 -0.422271 -0.422271 0
8932 803.091003 808.091003 213.031998 218.031998 0.252963 0.252963 0.108880 0.108880 0
8933 911.080017 916.080017 97.510002 102.510002 -0.073488 -0.073488 -0.858962 -0.858962 0
8934 812.408997 817.408997 948.885010 953.885010 -0.116875 -0.116875 0.954169 0.954169 0
8935 693.224976 698.224976 975.309021 980.309021 -0.024286 -0.024286 -0.210302 -0.210302 0
8936 213.949997 218.949997 610.853027 615.853027 0.396667 0.396667 0.214818 0.214818 0
8937 924.590027 929.590027 339.356995 344.356995 -0.232692 -0.232692 0.135958 0.135958 0
8938 773.736023 778.736023 285.962006 290.962006 0.568475 0.568475 -0.190360 -0.190360 0
8939 530.598022 535.598022 75.392998 80.392998 -0.114146 -0.114146 -0.398473 -0.398473 0
8940 867.697021 872.697021 682.950012 687.950012 -0.025484 -0.025484 0.311760 0.311760 0
8941 231.667999 236.667999 449.526001 454.526001 -0.331562 -0.331562 -0.549638 -0.549638 0
8942 388.677002 393.677002 240.882996 245.882996 -0.002353 -0.002353 -0.179385 -0.179385 0
8943 26.032000 31.032000 61.391998 66.391998 -0.070106 -0.070106 0.941594 0.941594 0
8944 547.013977 552.013977 574.333008 579.333008 0.100000 0.100000 -0.090989 -0.090989 0
8945 652.710022 657.710022 72.244003 77.244003 -0.223500 -0.223500 -0.338586 -0.338586 0
8946 864.841980 869.841980 705.892029 710.892029 -0.257500 -0.257500 0.410407 0.410407 0
8947 518.099976 523.099976 118.237000 123.237000 -0.026203 -0.026203 0.790466 0.790466 0
8948 129.304993 134.304993 82.172997 87.172997 0.520755 0.520755 -0.116834 -0.116834 0
8949 922.348999 927.348999 43.673000 48.673000 0.885354 0.885354 -0.459516 -0.459516 0
8950 350.769012 355.769012 475.311005 480.311005 0.011364 0.011364 -0.448656 -0.448656 0
8951 302.427002 307.427002 130.828003 135.828003 -0.183924 -0.183924 -0.774049 -0.774049 0
8952 799.364014 804.364014 221.112000 226.112000 0.279091 0.279091 -0.343258 -0.343258 0
8953 160.373993 165.373993 567.849976 572.849976 -0.006341 -0.006341 -0.413251 -0.413251 0
8954 345.143005 350.143005 753.000000 758.000000 -0.743500 -0.743500 0.298813 0.298813 0
8955 37.007999 42.007999 507.454010 512.454010 0.140625 0.140625 0.081430 0.081430 0
8956 520.226990 525.226990 734.627014 739.627014 0.012683 0.012683 -0.418808 -0.418808 0
8957 535.211975 540.211975 724.263977 729.263977 -0.346053 -0.346053 0.177237 0.177237 0
8958 815.060974 820.060974 299.553986 304.553986 0.421020 0.421020 -0.263350 -0.263350 0
8959 118.655998 123.655998 916.632996 921.632996 -0.556667 -0.556667 -0.505744 -0.505744 0
8960 216.975998 221.975998 656.367981 661.367981 0.072000 0.072000 0.139967 0.139967 0
8961 353.335999 358.335999 4.183000 9.183000 0.141800 0.141800 0.482286 0.482286 0
8962 470.342987 475.342987 161.263000 166.263000 0.165904 0.165904 -0.821923 -0.821923 0
8963 604.723999 609.723999 975.549011 980.549011 -0.043375 -0.043375 0.799324 0.799324 0
8964 472.997986 477.997986 75.858002 80.858002 -0.466395 -0.466395 0.732644 0.732644 0
8965 784.455017 789.455017 297.914001 302.914001 0.211500 0.211500 0.569174 0.569174 0
8966 78.345001 83.345001 694.114990 699.114990 -0.007778 -0.007778 0.091470 0.091470 0
8967 73.143997 78.143997 794.255005 799.255005 0.534727 0.534727 -0.161211 -0.161211 0
8968 550.017029 555.017029 383.933014 388.933014 0.336757 0.336757 0.155202 0.155202 0
8969 819.778015 824.778015 881.939026 886.939026 0.163958 0.163958 -0.457296 -0.457296 0
8970 352.915985 357.915985 30.608000 35.608000 0.015333 0.015333 0.303713 0.303713 0
8971 933.461975 938.461975 893.489014 898.489014 -0.148193 -0.148193 -0.822049 -0.822049 0
8972 666.171021 671.171021 518.114014 523.114014 -0.048750 -0.048750 0.073022 0.073022 0
8973 259.350006 264.350006 922.663025 927.663025 -0.684459 -0.684459 0.304903 0.304903 0
8974 908.835999 913.835999 296.394012 301.394012 -0.020000 -0.020000 0.039864 0.039864 0
8975 123.033997 128.033997 777.671021 782.671021 0.294000 0.294000 -0.470732 -0.470732 0
8976 889.007996 894.007996 498.997009 503.997009 0.083182 0.083182 0.211425 0.211425 0
8977 182.830002 187.830002 692.854980 697.854980 0.068333 0.068333 0.296631 0.296631 0
8978 318.516998 323.516998 695.780029 700.780029 0.504824 0.504824 -0.688197 -0.688197 0
8979 159.759003 164.759003 209.203003 214.203003 -0.000000 -0.000000 0.005200 0.005200 0
8980 96.446999 101.446999 475.131012 480.131012 0.117759 0.117759 -0.576292 -0.576292 0
8981 492.578003 497.578003 584.179016 589.179016 -0.122609 -0.122609 0.203404 0.203404 0
8982 349.040985 354.040985 62.528000 67.528000 -0.787396 -0.787396 -0.563056 -0.563056 0
8983 777.424011 782.424011 2.240000 7.240000 -0.075368 -0.075368 -0.954629 -0.954629 0
8984 987.835999 992.835999 570.484985 575.484985 0.908132 0.908132 -0.086055 -0.086055 0
8985 37.303001 42.303001 584.273987 589.273987 -0.169211 -0.169211 -0.340470 -0.340470 0
8986 450.674988 455.674988 938.817017 943.817017 -0.000667 -0.000667 0.307299 0.307299 0
8987 686.593994 691.593994 164.087006 169.087006 -0.406301 -0.406301 0.616686 0.616686 0
8988 274.941010 279.941010 906.556030 911.556030 -0.436146 -0.436146 -0.855430 -0.855430 0
8989 216.819000 221.819000 483.700012 488.700012 -0.007391 -0.007391 -0.233783 -0.233783 0
8990 207.572006 212.572006 795.698975 800.698975 -0.209545 -0.209545 -0.068314 -0.068314 0
8991 601.757019 606.757019 737.856018 742.856018 -0.003333 -0.003333 -0.031223 -0.031223 0
8992 712.838013 717.838013 336.808014 341.808014 -0.013333 -0.013333 -0.030296 -0.030296 0
8993 617.193970 622.193970 749.958008 754.958008 0.226842 0.226842 0.531735 0.531735 0
8994 38.262001 43.262001 125.841003 130.841003 0.075556 0.075556 0.059385 0.059385 0
8995 140.565002 145.565002 636.518005 641.518005 -0.112308 -0.112308 0.081732 0.081732 0
8996 170.201996 175.201996 696.726013 701.726013 -0.503855 -0.503855 -0.668355 -0.668355 0
8997 590.573975 595.573975 910.322998 915.322998 -0.333514 -0.333514 -0.167026 -0.167026 0
8998 855.739990 860.739990 901.526001 906.526001 -0.129756 -0.129756 -0.811086 -0.811086 0
8999 641.690979 646.690979 199.283997 204.283997 0.720612 0.720612 0.668586 0.668586 0
9000 358.395996 363.395996 885.408997 890.408997 0.089000 0.089000 0.061356 0.061356 0
9001 107.411003 112.411003 440.739990 445.739990 0.434130 0.434130 0.818268 0.818268 0
9002 923.721985 928.721985 37.564999 42.564999 0.425647 0.425647 -0.738519 -0.738519 0
9003 578.020020 583.020020 367.604004 372.604004 -0.414342 -0.414342 0.639861 0.639861 0
9004 785.901978 790.901978 955.043030 960.043030 -0.191831 -0.191831 -0.690965 -0.690965 0
9005 685.995972 690.995972 658.757996 663.757996 -0.025556 -0.025556 0.454983 0.454983 0
9006 880.513977 885.513977 419.200989 424.200989 0.414675 0.414675 0.658513 0.658513 0
9007 380.001007 385.001007 290.929993 295.929993 -0.105476 -0.105476 -0.841717 -0.841717 0
9008 876.596008 881.596008 577.783997 582.783997 -0.676867 -0.676867 0.489807 0.489807 0
9009 375.755005 380.755005 743.427002 748.427002 0.201515 0.201515 -0.270860 -0.270860 0
9010 529.671021 534.671021 496.092987 501.092987 -0.174000 -0.174000 0.468747 0.468747 0
9011 939.270996 944.270996 891.960022 896.960022 -0.063913 -0.063913 -0.226038 -0.226038 0
9012 797.073975 802.073975 295.097992 300.097992 0.012526 0.012526 -0.957918 -0.957918 0
9013 199.300003 204.300003 624.262024 629.262024 -0.359800 -0.359800 0.347482 0.347482 0
9014 347.516998 352.516998 662.731995 667.731995 -0.832083 -0.832083 -0.486164 -0.486164 0
9015 825.223999 830.223999 210.322006 215.322006 -0.655778 -0.655778 0.616551 0.616551 0
9016 54.601002 59.601002 406.723999 411.723999 -0.183068 -0.183068 -0.860850 -0.860850 0
9017 914.153992 919.153992 37.945999 42.945999 -0.612985 -0.612985 0.290647 0.290647 0
9018 15.558000 20.558000 921.992004 926.992004 -0.407586 -0.407586 -0.418106 -0.418106 0
9019 948.567017 953.567017 328.266998 333.266998 0.000000 0.000000 0.004100 0.004100 0
9020 166.014008 171.014008 455.579987 460.579987 -0.217444 -0.217444 0.874368 0.874368 0
9021 397.971985 402.971985 192.654999 197.654999 0.234583 0.234583 0.067855 0.067855 0
9022 718.416016 723.416016 800.966003 805.966003 -0.179388 -0.179388 0.463925 0.463925 0
9023 750.414001 755.414001 999.270020 1004.270020 -0.495542 -0.495542 0.666086 0.666086 0
9024 664.619019 669.619019 59.919998 64.919998 -0.114211 -0.114211 -0.161985 -0.161985 0
9025 18.895000 23.895000 96.774002 101.774002 -0.698261 -0.698261 0.604234 0.604234 0
9026 95.160004 100.160004 601.374023 606.374023 0.231786 0.231786 -0.166861 -0.166861 0
9027 719.624023 724.624023 212.457993 217.457993 -0.044308 -0.044308 0.648588 0.648588 0
9028 783.120972 788.120972 684.645996 689.645996 0.214333 0.214333 0.222858 0.222858 0
9029 33.118999 38.118999 385.058990 390.058990 -0.277368 -0.277368 0.502536 0.502536 0
9030 604.742981 609.742981 972.786987 977.786987 0.057500 0.057500 0.060133 0.060133 0
9031 964.590027 969.590027 675.284973 680.284973 -0.105625 -0.105625 0.305030 0.305030 0
9032 759.322998 764.322998 829.603027 834.603027 -0.854444 -0.854444 0.304259 0.304259 0
9033 804.161011 809.161011 663.737000 668.737000 0.029206 0.029206 0.634829 0.634829 0
9034 502.407013 507.407013 403.816010 408.816010 0.378182 0.378182 0.551972 0.551972 0
9035 50.585999 55.585999 703.450989 708.450989 0.274865 0.274865 -0.251555 -0.251555 0
9036 63.541000 68.541000 467.976013 472.976013 0.444824 0.444824 -0.728536 -0.728536 0
9037 991.341980 996.341980 213.977997 218.977997 -0.122917 -0.122917 -0.215626 -0.215626 0
9038 896.580017 901.580017 528.286011 533.286011 0.072500 0.072500 0.098866 0.098866 0
9039 459.368011 464.368011 184.940994 189.940994 0.029000 0.029000 -0.405966 -0.405966 0
9040 676.681030 681.681030 844.888977 849.888977 0.296129 0.296129 0.091693 0.091693 0
9041 856.739014 861.739014 946.458008 951.458008 0.453924 0.453924 0.647547 0.647547 0
9042 547.336975 552.336975 83.706001 88.706001 0.080222 0.080222 0.905453 0.905453 0
9043 158.386002 163.386002 534.463013 539.463013 -0.028409 -0.028409 -0.445295 -0.445295 0
9044 786.497986 791.497986 235.160995 240.160995 -0.346375 -0.346375 0.723456 0.723456 0
9045 867.096985 872.096985 195.787994 200.787994 0.334754 0.334754 0.513884 0.513884 0
9046 107.936996 112.936996 865.630981 870.630981 -0.141795 -0.141795 -0.371028 -0.371028 0
9047 555.155029 560.155029 647.875977 652.875977 0.458064 0.458064 -0.812814 -0.812814 0
9048 615.051025 620.051025 709.130005 714.130005 -0.108810 -0.108810 0.411352 0.411352 0
9049 230.220993 235.220993 933.250000 938.250000 -0.159310 -0.159310 -0.243638 -0.243638 0
9050 763.414001 768.414001 296.877991 301.877991 0.113714 0.113714 0.336189 0.336189 0
9051 775.463013 780.463013 151.600006 156.600006 0.010000 0.010000 -0.099901 -0.099901 0
9052 311.375000 316.375000 603.440979 608.440979 0.175135 0.175135 -0.333287 -0.333287 0
9053 13.240000 18.240000 274.319000 279.319000 0.047500 0.047500 -0.116812 -0.116812 0
