8516 590.418030 595.418030 186.251999 191.251999 -0.186489 -0.186489 -0.928558 -0.928558 0
8517 899.685974 904.685974 186.690002 191.690002 -0.050500 -0.050500 -0.199611 -0.199611 0
8518 828.192017 833.192017 329.782013 334.782013 0.314706 0.314706 0.406647 0.406647 0
8519 42.709999 47.709999 251.778000 256.778000 -0.150741 -0.150741 -0.235248 -0.235248 0
8520 467.872009 472.872009 608.687012 613.687012 0.306744 0.306744 -0.803542 -0.803542 0
8521 423.115997 428.115997 449.153992 454.153992 -0.007500 -0.007500 0.043965 0.043965 0
8522 367.167999 372.167999 133.509995 138.509995 -0.033750 -0.033750 -0.485528 -0.485528 0
8523 162.158005 167.158005 22.171000 27.171000 -0.524364 -0.524364 0.166622 0.166622 0
8524 530.814026 535.814026 232.766006 237.766006 -0.118788 -0.118788 0.316225 0.316225 0
8525 918.648010 923.648010 561.817993 566.817993 -0.025357 -0.025357 0.287082 0.287082 0
8526 388.720001 393.720001 165.328003 170.328003 0.477959 0.477959 -0.116278 -0.116278 0
8527 396.919006 401.919006 672.257996 677.257996 0.443846 0.443846 -0.277961 -0.277961 0
8528 337.023010 342.023010 903.013000 908.013000 -0.186780 -0.186780 0.564607 0.564607 0
8529 445.516998 450.516998 260.039001 265.039001 -0.126892 -0.126892 -0.737260 -0.737260 0
8530 140.132996 145.132996 217.182007 222.182007 0.540864 0.540864 -0.609665 -0.609665 0
8531 979.890015 984.890015 938.130005 943.130005 0.318481 0.318481 0.727109 0.727109 0
8532 46.515999 51.515999 265.484985 270.484985 0.000000 0.000000 0.013500 0.013500 0
8533 651.887024 656.887024 754.817993 759.817993 0.332769 0.332769 -0.560570 -0.560570 0
8534 917.393005 922.393005 859.835022 864.835022 0.231129 0.231129 0.579832 0.579832 0
8535 826.786987 831.786987 557.862976 562.862976 0.623165 0.623165 0.494938 0.494938 0
8536 52.275002 57.275002 980.515015 985.515015 0.049038 0.049038 0.523609 0.523609 0
8537 667.648010 672.648010 105.350998 110.350998 0.212571 0.212571 -0.278305 -0.278305 0
8538 822.950989 827.950989 73.587997 78.587997 0.149286 0.149286 0.240422 0.240422 0
8539 392.204987 397.204987 451.484009 456.484009 -0.138936 -0.138936 -0.456631 -0.456631 0
8540 455.053009 460.053009 840.913025 845.913025 0.700000 0.700000 0.510538 0.510538 0
8541 931.810974 936.810974 533.906006 538.906006 0.090968 0.090968 -0.300325 -0.300325 0
8542 466.074005 471.074005 821.330017 826.330017 0.009545 0.009545 -0.226699 -0.226699 0
8543 369.907013 374.907013 613.770996 618.770996 -0.224857 -0.224857 0.672399 0.672399 0
8544 243.222000 248.222000 271.682007 276.682007 -0.000000 -0.000000 0.029100 0.029100 0
8545 273.980011 278.980011 827.164001 832.164001 -0.862874 -0.862874 -0.167601 -0.167601 0
8546 146.524994 151.524994 740.896973 745.896973 -0.150435 -0.150435 -0.183264 -0.183264 0
8547 483.351013 488.351013 486.799011 491.799011 0.556087 0.556087 -0.410686 -0.410686 0
8548 763.616028 768.616028 99.681999 104.681999 -0.000000 -0.000000 -0.012500 -0.012500 0
8549 294.893005 299.893005 298.592987 303.592987 -0.546471 -0.546471 -0.412036 -0.412036 0
8550 128.867004 133.867004 267.308014 272.308014 0.527538 0.527538 -0.382132 -0.382132 0
8551 218.748993 223.748993 885.572021 890.572021 0.213784 0.213784 0.303824 0.303824 0
8552 421.759003 426.759003 209.242004 214.242004 0.506456 0.506456 -0.608126 -0.608126 0
8553 509.466003 514.466003 189.787994 194.787994 0.097561 0.097561 -0.398532 -0.398532 0
8554 793.502991 798.502991 390.588989 395.588989 -0.032000 -0.032000 0.041746 0.041746 0
8555 586.793030 591.793030 17.988001 22.988001 -0.024337 -0.024337 -0.837747 -0.837747 0
8556 54.341000 59.341000 959.255005 964.255005 -0.568861 -0.568861 0.550624 0.550624 0
8557 145.444000 150.444000 952.583984 957.583984 -0.275424 -0.275424 -0.532599 -0.532599 0
8558 882.116028 887.116028 806.815979 811.815979 0.094242 0.094242 -0.661420 -0.661420 0
8559 884.507996 889.507996 406.571014 411.571014 0.303333 0.303333 -0.258286 -0.258286 0
8560 531.205994 536.205994 195.330994 200.330994 0.810612 0.810612 0.564847 0.564847 0
8561 290.352997 295.352997 363.424011 368.424011 0.245500 0.245500 -0.765917 -0.765917 0
8562 583.109985 588.109985 196.320007 201.320007 -0.577826 -0.577826 0.394762 0.394762 0
8563 809.560974 814.560974 6.739000 11.739000 0.033947 0.033947 -0.379384 -0.379384 0
8564 517.075989 522.075989 179.337006 184.337006 -0.005333 -0.005333 -0.151906 -0.151906 0
8565 493.536987 498.536987 739.934998 744.934998 0.234189 0.234189 -0.703863 -0.703863 0
8566 486.165985 491.165985 534.663025 539.663025 -0.270645 -0.270645 0.561364 0.561364 0
8567 324.260986 329.260986 550.487000 555.487000 0.099773 0.099773 -0.428744 -0.428744 0
8568 73.475998 78.475998 281.748993 286.748993 -0.399592 -0.399592 0.294852 0.294852 0
8569 818.841003 823.841003 55.231998 60.231998 0.843895 0.843895 -0.449622 -0.449622 0
8570 765.992981 770.992981 465.057007 470.057007 -0.418913 -0.418913 0.192679 0.192679 0
8571 864.385986 869.385986 402.579010 407.579010 -0.103548 -0.103548 -0.620824 -0.620824 0
8572 773.093994 778.093994 71.056999 76.056999 -0.098810 -0.098810 -0.410475 -0.410475 0
8573 217.147003 222.147003 925.245972 930.245972 0.284000 0.284000 -0.283665 -0.283665 0
8574 489.328003 494.328003 806.072998 811.072998 0.263617 0.263617 0.398376 0.398376 0
8575 71.986000 76.986000 969.762024 974.762024 -0.198958 -0.198958 0.442093 0.442093 0
8576 141.774994 146.774994 555.302979 560.302979 -0.602857 -0.602857 -0.480148 -0.480148 0
8577 292.138000 297.138000 214.419998 219.419998 0.282647 0.282647 -0.195024 -0.195024 0
8578 991.455994 996.455994 182.233994 187.233994 -0.073265 -0.073265 -0.485503 -0.485503 0
8579 942.648987 947.648987 688.030029 693.030029 -0.088333 -0.088333 -0.095243 -0.095243 0
8580 936.721985 941.721985 722.307983 727.307983 0.425636 0.425636 -0.351479 -0.351479 0
8581 574.538025 579.538025 146.237000 151.237000 -0.163333 -0.163333 -0.612289 -0.612289 0
8582 92.778999 97.778999 851.406006 856.406006 0.162308 0.162308 0.362525 0.362525 0
8583 492.825989 497.825989 173.602005 178.602005 -0.618778 -0.618778 0.663693 0.663693 0
8584 584.513977 589.513977 137.746994 142.746994 -0.590737 -0.590737 0.748587 0.748587 0
8585 611.517029 616.517029 134.451996 139.451996 -0.078696 -0.078696 0.220476 0.220476 0
8586 565.700012 570.700012 982.945007 987.945007 0.038571 0.038571 0.069859 0.069859 0
8587 197.975998 202.975998 464.458008 469.458008 -0.103191 -0.103191 0.458942 0.458942 0
8588 652.017029 657.017029 30.525000 35.525000 0.372857 0.372857 -0.204591 -0.204591 0
8589 917.286011 922.286011 221.106995 226.106995 -0.395250 -0.395250 0.702204 0.702204 0
8590 93.022003 98.022003 677.726013 682.726013 -0.310909 -0.310909 0.113854 0.113854 0
8591 110.774002 115.774002 367.984009 372.984009 -0.318800 -0.318800 -0.388294 -0.388294 0
8592 903.026001 908.026001 669.422974 674.422974 -0.058000 -0.058000 -0.496927 -0.496927 0
8593 513.320984 518.320984 289.270996 294.270996 0.182766 0.182766 0.442437 0.442437 0
8594 771.562988 776.562988 311.822998 316.822998 0.544634 0.544634 0.626185 0.626185 0
8595 717.366028 722.366028 317.104004 322.104004 -0.410313 -0.410313 0.498182 0.498182 0
8596 56.089001 61.089001 251.858994 256.858994 -0.562022 -0.562022 -0.693316 -0.693316 0
8597 493.671997 498.671997 890.297974 895.297974 0.006667 0.006667 0.068677 0.068677 0
8598 488.609009 493.609009 167.231995 172.231995 -0.221111 -0.221111 0.688990 0.688990 0
8599 637.468018 642.468018 972.195984 977.195984 0.347895 0.347895 0.159463 0.159463 0
8600 644.729004 649.729004 182.164001 187.164001 -0.251273 -0.251273 0.495758 0.495758 0
8601 823.302002 828.302002 169.462006 174.462006 -0.248571 -0.248571 -0.340775 -0.340775 0
8602 421.615997 426.615997 615.739990 620.739990 -0.130952 -0.130952 0.171526 0.171526 0
8603 804.330994 809.330994 433.704010 438.704010 0.193030 0.193030 0.278433 0.278433 0
8604 651.940002 656.940002 320.924988 325.924988 0.197846 0.197846 0.619683 0.619683 0
8605 870.695007 875.695007 623.848022 628.848022 0.383797 0.383797 -0.692680 -0.692680 0
8606 160.395996 165.395996 364.237000 369.237000 0.516429 0.516429 -0.484612 -0.484612 0
8607 648.486023 653.486023 69.526001 74.526001 0.444677 0.444677 -0.433478 -0.433478 0
8608 915.630005 920.630005 968.216980 973.216980 0.458125 0.458125 -0.170718 -0.170718 0
8609 267.821014 272.821014 835.273010 840.273010 -0.387091 -0.387091 -0.391843 -0.391843 0
8610 755.943970 760.943970 442.048004 447.048004 -0.512456 -0.512456 0.251853 0.251853 0
8611 212.175995 217.175995 342.282013 347.282013 0.362889 0.362889 -0.280403 -0.280403 0
8612 439.529999 444.529999 629.364014 634.364014 -0.015000 -0.015000 0.462957 0.462957 0
8613 28.475000 33.475000 264.917999 269.917999 -0.172667 -0.172667 -0.249718 -0.249718 0
8614 420.664001 425.664001 995.421997 1000.421997 0.101111 0.101111 0.153010 0.153010 0
8615 718.380005 723.380005 923.742004 928.742004 -0.431529 -0.431529 0.743666 0.743666 0
8616 413.097992 418.097992 903.895996 908.895996 0.005758 0.005758 0.338551 0.338551 0
8617 244.533005 249.533005 76.615997 81.615997 -0.682368 -0.682368 0.347155 0.347155 0
8618 835.309021 840.309021 598.513977 603.513977 -0.380556 -0.380556 -0.615329 -0.615329 0
8619 656.443970 661.443970 976.812988 981.812988 0.093226 0.093226 -0.305283 -0.305283 0
8620 879.104980 884.104980 312.816010 317.816010 0.248250 0.248250 0.313898 0.313898 0
8621 524.028992 529.028992 128.091003 133.091003 0.090465 0.090465 -0.423853 -0.423853 0
8622 722.171997 727.171997 240.584000 245.584000 -0.000000 -0.000000 0.007500 0.007500 0
8623 643.703979 648.703979 445.509003 450.509003 0.102955 0.102955 0.437962 0.437962 0
8624 849.799988 854.799988 524.099976 529.099976 -0.117692 -0.117692 -0.075634 -0.075634 0
8625 597.185974 602.185974 80.566002 85.566002 0.613194 0.613194 -0.379444 -0.379444 0
8626 866.289001 871.289001 988.117981 993.117981 0.498750 0.498750 -0.732166 -0.732166 0
8627 384.910004 389.910004 683.848022 688.848022 -0.415417 -0.415417 -0.591375 -0.591375 0
8628 799.630005 804.630005 636.931030 641.931030 0.129041 0.129041 -0.722263 -0.722263 0
8629 356.588013 361.588013 392.963989 397.963989 -0.069211 -0.069211 -0.377813 -0.377813 0
8630 253.432007 258.432007 719.791992 724.791992 0.707831 0.707831 -0.435357 -0.435357 0
8631 707.359985 712.359985 230.537003 235.537003 0.000000 0.000000 -0.011000 -0.011000 0
8632 60.605000 65.605000 645.012024 650.012024 -0.025000 -0.025000 0.058807 0.058807 0
8633 509.920990 514.920990 454.536987 459.536987 0.000000 0.000000 0.327300 0.327300 0
8634 854.622009 859.622009 134.076004 139.076004 0.148077 0.148077 -0.224695 -0.224695 0
8635 366.169006 371.169006 356.425995 361.425995 0.471600 0.471600 0.584975 0.584975 0
8636 551.312012 556.312012 712.392029 717.392029 -0.381765 -0.381765 -0.761458 -0.761458 0
8637 112.296997 117.296997 793.064026 798.064026 0.010000 0.010000 0.026795 0.026795 0
8638 847.356995 852.356995 180.011993 185.011993 -0.114211 -0.114211 0.156199 0.156199 0
8639 496.036987 501.036987 276.559998 281.559998 -0.077273 -0.077273 0.082038 0.082038 0
8640 18.563000 23.563000 861.874023 866.874023 -0.013636 -0.013636 -0.118417 -0.118417 0
8641 448.529999 453.529999 232.709000 237.709000 -0.082542 -0.082542 -0.590559 -0.590559 0
8642 280.113007 285.113007 75.189003 80.189003 -0.715854 -0.715854 0.414903 0.414903 0
8643 696.749023 701.749023 661.723999 666.723999 0.013158 0.013158 -0.384075 -0.384075 0
8644 737.551025 742.551025 761.765991 766.765991 0.143125 0.143125 0.075032 0.075032 0
8645 602.213013 607.213013 331.906006 336.906006 -0.587869 -0.587869 0.182347 0.182347 0
8646 256.148010 261.148010 5.897000 10.897000 0.086296 0.086296 -0.262373 -0.262373 0
8647 249.757996 254.757996 232.434998 237.434998 -0.732078 -0.732078 -0.239311 -0.239311 0
8648 724.528015 729.528015 852.023010 857.023010 -0.092667 -0.092667 0.290582 0.290582 0
8649 475.694000 480.694000 50.945999 55.945999 0.343529 0.343529 -0.593441 -0.593441 0
8650 564.226013 569.226013 786.715027 791.715027 -0.757841 -0.757841 0.462840 0.462840 0
8651 523.426025 528.426025 426.390015 431.390015 0.108667 0.108667 -0.285306 -0.285306 0
8652 47.713001 52.713001 774.455017 779.455017 -0.635224 -0.635224 0.233557 0.233557 0
8653 486.391998 491.391998 189.992004 194.992004 -0.269062 -0.269062 0.926523 0.926523 0
8654 120.597000 125.597000 81.055000 86.055000 -0.464902 -0.464902 0.222030 0.222030 0
8655 280.164001 285.164001 451.144989 456.144989 -0.842211 -0.842211 0.444474 0.444474 0
8656 265.437012 270.437012 658.745972 663.745972 -0.028696 -0.028696 -0.466017 -0.466017 0
8657 74.317001 79.317001 474.584015 479.584015 0.256923 0.256923 -0.041793 -0.041793 0
8658 374.377014 379.377014 318.854004 323.854004 0.197071 0.197071 -0.976003 -0.976003 0
8659 27.919001 32.919001 918.926025 923.926025 0.294194 0.294194 -0.113698 -0.113698 0
8660 286.109985 291.109985 589.393982 594.393982 -0.423626 -0.423626 0.814411 0.814411 0
8661 201.720993 206.720993 833.844971 838.844971 -0.080000 -0.080000 -0.382626 -0.382626 0
8662 69.272003 74.272003 945.987976 950.987976 0.102500 0.102500 -0.069961 -0.069961 0
8663 835.663025 840.663025 120.746002 125.746002 0.374697 0.374697 -0.554585 -0.554585 0
8664 904.737000 909.737000 273.106995 278.106995 -0.052667 -0.052667 -0.143437 -0.143437 0
8665 635.206970 640.206970 387.679993 392.679993 -0.155263 -0.155263 -0.119785 -0.119785 0
8666 976.572998 981.572998 571.341003 576.341003 0.281538 0.281538 0.271613 0.271613 0
8667 525.197998 530.197998 759.390015 764.390015 0.719753 0.719753 -0.386158 -0.386158 0
8668 437.471985 442.471985 476.944000 481.944000 -0.042941 -0.042941 0.165314 0.165314 0
8669 510.977997 515.977997 274.109985 279.109985 0.006125 0.006125 -0.803377 -0.803377 0
8670 136.628006 141.628006 892.434021 897.434021 -0.137273 -0.137273 -0.424454 -0.424454 0
8671 941.367004 946.367004 776.814026 781.814026 -0.129167 -0.129167 0.206771 0.206771 0
8672 672.213989 677.213989 921.051025 926.051025 0.228500 0.228500 -0.334626 -0.334626 0
8673 551.348022 556.348022 894.705017 899.705017 0.366875 0.366875 -0.712042 -0.712042 0
8674 108.182999 113.182999 584.392029 589.392029 0.273034 0.273034 -0.855276 -0.855276 0
8675 816.117004 821.117004 661.085022 666.085022 0.194143 0.194143 0.679302 0.679302 0
8676 474.364990 479.364990 491.463989 496.463989 -0.472712 -0.472712 0.368543 0.368543 0
8677 470.121002 475.121002 192.733002 197.733002 -0.312093 -0.312093 -0.305315 -0.305315 0
8678 213.826004 218.826004 450.911987 455.911987 0.223333 0.223333 -0.751830 -0.751830 0
8679 431.987000 436.987000 146.606003 151.606003 -0.031803 -0.031803 -0.611574 -0.611574 0
8680 999.570007 1004.570007 292.713013 297.713013 0.126190 0.126190 0.172464 0.172464 0
8681 574.442993 579.442993 804.195984 809.195984 0.015000 0.015000 0.140803 0.140803 0
8682 494.415009 499.415009 538.703003 543.703003 0.356842 0.356842 0.131498 0.131498 0
8683 92.957001 97.957001 426.723999 431.723999 -0.038182 -0.038182 -0.104759 -0.104759 0
8684 291.598999 296.598999 893.330017 898.330017 0.109697 0.109697 -0.657715 -0.657715 0
8685 268.423004 273.423004 106.728996 111.728996 0.458261 0.458261 0.083466 0.083466 0
8686 19.993999 24.993999 386.759003 391.759003 0.294359 0.294359 0.264445 0.264445 0
8687 275.484985 280.484985 755.713989 760.713989 0.000000 0.000000 0.004800 0.004800 0
8688 286.613007 291.613007 48.110001 53.110001 0.210118 0.210118 -0.831977 -0.831977 0
8689 510.967010 515.967010 974.789978 979.789978 0.290938 0.290938 0.924921 0.924921 0
8690 176.860001 181.860001 684.413025 689.413025 -0.133375 -0.133375 -0.798031 -0.798031 0
8691 490.334991 495.334991 775.645996 780.645996 -0.126129 -0.126129 0.288209 0.288209 0
8692 274.825012 279.825012 382.507996 387.507996 -0.431525 -0.431525 0.413125 0.413125 0
8693 781.252991 786.252991 191.667007 196.667007 0.289535 0.289535 0.324243 0.324243 0
8694 792.258972 797.258972 516.244019 521.244019 0.147206 0.147206 -0.670224 -0.670224 0
8695 333.545990 338.545990 409.290985 414.290985 -0.152979 -0.152979 -0.933143 -0.933143 0
8696 154.755005 159.755005 356.226013 361.226013 -0.012500 -0.012500 -0.245282 -0.245282 0
8697 423.778992 428.778992 574.043030 579.043030 0.114091 0.114091 -0.426297 -0.426297 0
8698 26.136999 31.136999 731.513000 736.513000 0.180316 0.180316 0.938332 0.938332 0
8699 942.361023 947.361023 868.239014 873.239014 0.319492 0.319492 -0.497317 -0.497317 0
8700 701.927002 706.927002 519.213013 524.213013 0.540674 0.540674 0.708078 0.708078 0
8701 242.182007 247.182007 80.967003 85.967003 -0.008571 -0.008571 0.078835 0.078835 0
8702 540.642029 545.642029 331.718994 336.718994 -0.005455 -0.005455 -0.116372 -0.116372 0
8703 484.028015 489.028015 96.725998 101.725998 -0.094444 -0.094444 -0.441409 -0.441409 0
8704 702.742981 707.742981 122.405998 127.405998 0.073636 0.073636 0.093863 0.093863 0
8705 248.671997 253.671997 937.859009 942.859009 0.081176 0.081176 0.158300 0.158300 0
8706 451.360992 456.360992 94.938004 99.938004 0.179762 0.179762 0.389191 0.389191 0
8707 198.824997 203.824997 118.792999 123.792999 -0.629383 -0.629383 0.519987 0.519987 0
8708 392.630005 397.630005 363.304993 368.304993 0.112632 0.112632 0.157219 0.157219 0
8709 393.059998 398.059998 972.312988 977.312988 -0.393750 -0.393750 -0.701556 -0.701556 0
8710 92.953003 97.953003 788.492981 793.492981 0.046000 0.046000 -0.092828 -0.092828 0
8711 518.448975 523.448975 185.300995 190.300995 0.261212 0.261212 -0.206052 -0.206052 0
8712 443.174988 448.174988 147.634003 152.634003 -0.131194 -0.131194 -0.665593 -0.665593 0
8713 455.621002 460.621002 88.917999 93.917999 0.069681 0.069681 -0.945736 -0.945736 0
8714 391.821014 396.821014 865.208984 870.208984 0.177500 0.177500 0.093671 0.093671 0
8715 696.679993 701.679993 441.445007 446.445007 0.006250 0.006250 0.088480 0.088480 0
8716 273.165985 278.165985 724.090027 729.090027 -0.160769 -0.160769 -0.215672 -0.215672 0
8717 419.574005 424.574005 645.697998 650.697998 0.718026 0.718026 0.253615 0.253615 0
8718 693.312012 698.312012 745.531982 750.531982 0.000000 0.000000 0.002000 0.002000 0
8719 414.881989 419.881989 960.416016 965.416016 0.047105 0.047105 0.379689 0.379689 0
8720 261.917999 266.917999 556.044983 561.044983 0.146875 0.146875 -0.289358 -0.289358 0
